 ,Label,Area,Mean,X,Y
896,TurfBlog_demo.image_01.jpg,0,74,2187.5,1853.5
897,TurfBlog_demo.image_01.jpg,0,128,2185,1869.5
898,TurfBlog_demo.image_01.jpg,0,75,2254.5,1753
899,TurfBlog_demo.image_01.jpg,0,79,2240.5,1763.5
900,TurfBlog_demo.image_01.jpg,0,72,2358.5,1745.5
901,TurfBlog_demo.image_01.jpg,0,45,1686,1639
902,TurfBlog_demo.image_01.jpg,0,32,1683,1629.5
903,TurfBlog_demo.image_01.jpg,0,42,1679.5,1621
904,TurfBlog_demo.image_01.jpg,0,75,1674,1611
905,TurfBlog_demo.image_01.jpg,0,93,1671,1602
906,TurfBlog_demo.image_01.jpg,0,83,1672.5,1596.5
907,TurfBlog_demo.image_01.jpg,0,81,1676,1600
908,TurfBlog_demo.image_01.jpg,0,84,1692.5,1583
909,TurfBlog_demo.image_01.jpg,0,96,1688.5,1580.5
910,TurfBlog_demo.image_01.jpg,0,98,1687,1585
911,TurfBlog_demo.image_01.jpg,0,56,1688,1593
912,TurfBlog_demo.image_01.jpg,0,67,2529.5,1113.5
913,TurfBlog_demo.image_01.jpg,0,63,2524.5,1113
914,TurfBlog_demo.image_01.jpg,0,58,2513.5,1112.5
915,TurfBlog_demo.image_01.jpg,0,44,2496.5,1116.5
916,TurfBlog_demo.image_01.jpg,0,35,2488,1116
917,TurfBlog_demo.image_01.jpg,0,52,2484.5,1115.5
918,TurfBlog_demo.image_01.jpg,0,62,2506,1133
919,TurfBlog_demo.image_01.jpg,0,56,2496.5,1139
920,TurfBlog_demo.image_01.jpg,0,42,2489.5,1139.5
921,TurfBlog_demo.image_01.jpg,0,89,2745.5,1270
922,TurfBlog_demo.image_01.jpg,0,86,2748,1276
923,TurfBlog_demo.image_01.jpg,0,88,2754,1289.5
924,TurfBlog_demo.image_01.jpg,0,105,2760.5,1299.5
925,TurfBlog_demo.image_01.jpg,0,103,2764,1309
926,TurfBlog_demo.image_01.jpg,0,43,3165.5,869
927,TurfBlog_demo.image_01.jpg,0,55,3171,868.5
928,TurfBlog_demo.image_01.jpg,0,59,3183,872
929,TurfBlog_demo.image_01.jpg,0,55,3192,875.5
930,TurfBlog_demo.image_01.jpg,0,66,3286.5,825.5
931,TurfBlog_demo.image_01.jpg,0,63,3298.5,826.5
932,TurfBlog_demo.image_01.jpg,0,66,3313.5,826
933,TurfBlog_demo.image_01.jpg,0,61,2918.5,816
934,TurfBlog_demo.image_01.jpg,0,68,2923.5,812.5
935,TurfBlog_demo.image_01.jpg,0,78,2940.5,805
936,TurfBlog_demo.image_01.jpg,0,67,2953.5,800.5
937,TurfBlog_demo.image_01.jpg,0,80,2966,793.5
938,TurfBlog_demo.image_01.jpg,0,80,2953,796.5
939,TurfBlog_demo.image_01.jpg,0,43,2731,889
940,TurfBlog_demo.image_01.jpg,0,36,2735,888.5
941,TurfBlog_demo.image_01.jpg,0,47,2753.5,886
942,TurfBlog_demo.image_01.jpg,0,58,2761,886.5
943,TurfBlog_demo.image_01.jpg,0,51,2770.5,886.5
944,TurfBlog_demo.image_01.jpg,0,117,2228.5,722.5
945,TurfBlog_demo.image_01.jpg,0,120,2232,728.5
946,TurfBlog_demo.image_01.jpg,0,121,2239,745.5
947,TurfBlog_demo.image_01.jpg,0,112,2248,760
948,TurfBlog_demo.image_01.jpg,0,96,2262,768
949,TurfBlog_demo.image_01.jpg,0,58,2291.5,776
950,TurfBlog_demo.image_01.jpg,0,68,2301.5,781
951,TurfBlog_demo.image_01.jpg,0,69,2314,782.5
952,TurfBlog_demo.image_01.jpg,0,47,2325,784
953,TurfBlog_demo.image_01.jpg,0,97,2339,791
954,TurfBlog_demo.image_01.jpg,0,78,2348,797.5
955,TurfBlog_demo.image_01.jpg,0,63,2354.5,794.5
956,TurfBlog_demo.image_01.jpg,0,41,2350,786
957,TurfBlog_demo.image_01.jpg,0,55,2346.5,786.5
958,TurfBlog_demo.image_01.jpg,0,87,2278.5,928.5
959,TurfBlog_demo.image_01.jpg,0,87,2281,931.5
960,TurfBlog_demo.image_01.jpg,0,83,2294,941.5
961,TurfBlog_demo.image_01.jpg,0,72,2297,942.5
962,TurfBlog_demo.image_01.jpg,0,65,2437.5,958
963,TurfBlog_demo.image_01.jpg,0,65,2444.5,962.5
964,TurfBlog_demo.image_01.jpg,0,75,2468,974
965,TurfBlog_demo.image_01.jpg,0,79,2487,982
966,TurfBlog_demo.image_01.jpg,0,77,2580,1026.5
967,TurfBlog_demo.image_01.jpg,0,46,2584.5,1023.5
968,TurfBlog_demo.image_01.jpg,0,61,2581.5,1015
969,TurfBlog_demo.image_01.jpg,0,20,2567,1025.5
970,TurfBlog_demo.image_01.jpg,0,31,2552,1031.5
971,TurfBlog_demo.image_01.jpg,0,52,2535,1035
972,TurfBlog_demo.image_01.jpg,0,49,2512.5,1032.5
973,TurfBlog_demo.image_01.jpg,0,52,2506,1034.5
974,TurfBlog_demo.image_01.jpg,0,65,2411,1031.5
975,TurfBlog_demo.image_01.jpg,0,69,2409.5,1020
976,TurfBlog_demo.image_01.jpg,0,83,2407,1010.5
977,TurfBlog_demo.image_01.jpg,0,74,2397.5,1001.5
978,TurfBlog_demo.image_01.jpg,0,75,2394,996.5
979,TurfBlog_demo.image_01.jpg,0,68,2388,988.5
980,TurfBlog_demo.image_01.jpg,0,89,1650.5,1110.5
981,TurfBlog_demo.image_01.jpg,0,79,1662.5,1120
982,TurfBlog_demo.image_01.jpg,0,63,1684.5,1131.5
983,TurfBlog_demo.image_01.jpg,0,83,1726.5,1142
984,TurfBlog_demo.image_01.jpg,0,89,1718,1135.5
985,TurfBlog_demo.image_01.jpg,0,88,1715.5,1124.5
986,TurfBlog_demo.image_01.jpg,0,118,2005.5,1019
987,TurfBlog_demo.image_01.jpg,0,111,2001.5,1014.5
988,TurfBlog_demo.image_01.jpg,0,87,1975.5,990.5
989,TurfBlog_demo.image_01.jpg,0,89,1968.5,984
990,TurfBlog_demo.image_01.jpg,0,88,1962.5,978
991,TurfBlog_demo.image_01.jpg,0,79,1956,971.5
992,TurfBlog_demo.image_01.jpg,0,73,1947.5,965
993,TurfBlog_demo.image_01.jpg,0,68,1940,958.5
994,TurfBlog_demo.image_01.jpg,0,96,1935.5,954
995,TurfBlog_demo.image_01.jpg,0,67,1930.5,949
996,TurfBlog_demo.image_01.jpg,0,61,1924,941.5
997,TurfBlog_demo.image_01.jpg,0,54,1918.5,936
998,TurfBlog_demo.image_01.jpg,0,83,1904.5,915
999,TurfBlog_demo.image_01.jpg,0,70,1893,910.5
1000,0.299R+0.587G+0.114B,0,68,1886,911.5
