 ,Label,Area,Mean,X,Y
886,TurfBlog_demo.image_01.jpg,0,20,2164,1006.667
887,TurfBlog_demo.image_01.jpg,0,17,2157.667,999
888,TurfBlog_demo.image_01.jpg,0,20,2156.667,988
889,TurfBlog_demo.image_01.jpg,0,13,2155,1003
890,TurfBlog_demo.image_01.jpg,0,29,2155.333,1010.667
891,TurfBlog_demo.image_01.jpg,0,12,2210.333,1018.333
892,TurfBlog_demo.image_01.jpg,0,23,2202.333,1016
893,TurfBlog_demo.image_01.jpg,0,21,2208,992.333
894,TurfBlog_demo.image_01.jpg,0,18,2217.333,974.667
895,TurfBlog_demo.image_01.jpg,0,17,2222.333,971
896,TurfBlog_demo.image_01.jpg,0,13,2255.333,963.667
897,TurfBlog_demo.image_01.jpg,0,15,2256.333,967.667
898,TurfBlog_demo.image_01.jpg,0,30,2253.333,978.333
899,TurfBlog_demo.image_01.jpg,0,13,2307.667,997
900,(R+G+B)/3,0,5,2310,994.667
901,TurfBlog_demo.image_01.jpg,0,9,1871.333,248.667
902,TurfBlog_demo.image_01.jpg,0,13,1872,253.667
903,TurfBlog_demo.image_01.jpg,0,14,1873.667,259
904,TurfBlog_demo.image_01.jpg,0,11,1876.333,262.333
905,TurfBlog_demo.image_01.jpg,0,11,1884.667,266.333
906,TurfBlog_demo.image_01.jpg,0,10,1891,266.333
907,TurfBlog_demo.image_01.jpg,0,11,1893.333,260.333
908,TurfBlog_demo.image_01.jpg,0,10,1896.333,257
909,TurfBlog_demo.image_01.jpg,0,9,1889.667,250
910,TurfBlog_demo.image_01.jpg,0,10,1880,249
911,TurfBlog_demo.image_01.jpg,0,12,1878.667,251.667
912,TurfBlog_demo.image_01.jpg,0,12,1878,214
913,TurfBlog_demo.image_01.jpg,0,9,1876.667,218.667
914,TurfBlog_demo.image_01.jpg,0,10,1873.333,221
915,TurfBlog_demo.image_01.jpg,0,10,1863.333,217.667
916,TurfBlog_demo.image_01.jpg,0,8,1864,214.667
917,TurfBlog_demo.image_01.jpg,0,13,1870.667,210.333
918,TurfBlog_demo.image_01.jpg,0,9,1874.333,208.333
919,TurfBlog_demo.image_01.jpg,0,13,1876.667,207.667
920,TurfBlog_demo.image_01.jpg,0,8,2576,131.667
921,TurfBlog_demo.image_01.jpg,0,9,2577,127.667
922,TurfBlog_demo.image_01.jpg,0,10,2584,119.333
923,TurfBlog_demo.image_01.jpg,0,11,2587,115
924,TurfBlog_demo.image_01.jpg,0,10,2593,120
925,TurfBlog_demo.image_01.jpg,0,19,2593.333,128.333
926,TurfBlog_demo.image_01.jpg,0,12,2589,130
927,TurfBlog_demo.image_01.jpg,0,9,2589.667,126.333
928,TurfBlog_demo.image_01.jpg,0,11,2586.333,124.667
929,TurfBlog_demo.image_01.jpg,0,10,2494,239
930,TurfBlog_demo.image_01.jpg,0,14,2489.667,244.667
931,TurfBlog_demo.image_01.jpg,0,16,2467,278.333
932,TurfBlog_demo.image_01.jpg,0,11,2469.667,275.333
933,TurfBlog_demo.image_01.jpg,0,12,2480.333,273.333
934,TurfBlog_demo.image_01.jpg,0,17,2489,274.667
935,TurfBlog_demo.image_01.jpg,0,21,2490,281.667
936,TurfBlog_demo.image_01.jpg,0,17,2488,285.667
937,TurfBlog_demo.image_01.jpg,0,18,2480.667,288
938,TurfBlog_demo.image_01.jpg,0,16,2477.667,283.333
939,TurfBlog_demo.image_01.jpg,0,14,2477.333,280
940,TurfBlog_demo.image_01.jpg,0,16,2479.667,281.667
941,TurfBlog_demo.image_01.jpg,0,6,3010.667,369
942,TurfBlog_demo.image_01.jpg,0,8,3012.333,366.333
943,TurfBlog_demo.image_01.jpg,0,21,3014,361.667
944,TurfBlog_demo.image_01.jpg,0,7,3014.667,356
945,TurfBlog_demo.image_01.jpg,0,12,3003.333,338
946,TurfBlog_demo.image_01.jpg,0,8,3004.333,341
947,TurfBlog_demo.image_01.jpg,0,15,3007.667,335.667
948,TurfBlog_demo.image_01.jpg,0,10,3012,332.333
949,TurfBlog_demo.image_01.jpg,0,8,3015,334
950,TurfBlog_demo.image_01.jpg,0,14,3020.667,343
951,TurfBlog_demo.image_01.jpg,0,6,3171,241
952,TurfBlog_demo.image_01.jpg,0,21,3169,244.667
953,TurfBlog_demo.image_01.jpg,0,5,3166,248.667
954,TurfBlog_demo.image_01.jpg,0,9,3068,39.667
955,TurfBlog_demo.image_01.jpg,0,55,3064.333,42
956,TurfBlog_demo.image_01.jpg,0,8,3056.667,46
957,TurfBlog_demo.image_01.jpg,0,15,3054.667,53.667
958,TurfBlog_demo.image_01.jpg,0,11,3059.667,58
959,TurfBlog_demo.image_01.jpg,0,14,3055.333,54.333
960,TurfBlog_demo.image_01.jpg,0,9,2895.333,105
961,TurfBlog_demo.image_01.jpg,0,6,2899,103
962,TurfBlog_demo.image_01.jpg,0,29,2904.667,100.333
963,TurfBlog_demo.image_01.jpg,0,18,2906.667,99.667
964,TurfBlog_demo.image_01.jpg,0,12,2929.333,110
965,TurfBlog_demo.image_01.jpg,0,12,2926,110.333
966,TurfBlog_demo.image_01.jpg,0,15,2918,116
967,TurfBlog_demo.image_01.jpg,0,16,2944.333,172.333
968,TurfBlog_demo.image_01.jpg,0,11,2947.333,173.333
969,TurfBlog_demo.image_01.jpg,0,13,2957.333,178
970,TurfBlog_demo.image_01.jpg,0,16,2964,183.333
971,TurfBlog_demo.image_01.jpg,0,24,2964,188
972,TurfBlog_demo.image_01.jpg,0,15,2959.333,195
973,TurfBlog_demo.image_01.jpg,0,9,2952,193
974,TurfBlog_demo.image_01.jpg,0,7,2950.333,189.333
975,TurfBlog_demo.image_01.jpg,0,8,2952.667,188.667
976,TurfBlog_demo.image_01.jpg,0,9,2954.667,188.333
977,TurfBlog_demo.image_01.jpg,0,16,2941.667,187.667
978,TurfBlog_demo.image_01.jpg,0,12,2944.333,189.333
979,TurfBlog_demo.image_01.jpg,0,18,2159,1004
980,TurfBlog_demo.image_01.jpg,0,25,2175,1009
981,TurfBlog_demo.image_01.jpg,0,18,2192,1008
982,TurfBlog_demo.image_01.jpg,0,22,2208.333,1002.333
983,TurfBlog_demo.image_01.jpg,0,38,2216,996.333
984,TurfBlog_demo.image_01.jpg,0,29,2190,996.667
985,TurfBlog_demo.image_01.jpg,0,33,2170.333,1005
986,TurfBlog_demo.image_01.jpg,0,21,2164,1006.667
987,TurfBlog_demo.image_01.jpg,0,18,2157.667,999
988,TurfBlog_demo.image_01.jpg,0,21,2156.667,988
989,TurfBlog_demo.image_01.jpg,0,14,2155,1003
990,TurfBlog_demo.image_01.jpg,0,31,2155.333,1010.667
991,TurfBlog_demo.image_01.jpg,0,13,2210.333,1018.333
992,TurfBlog_demo.image_01.jpg,0,24,2202.333,1016
993,TurfBlog_demo.image_01.jpg,0,21,2208,992.333
994,TurfBlog_demo.image_01.jpg,0,19,2217.333,974.667
995,TurfBlog_demo.image_01.jpg,0,18,2222.333,971
996,TurfBlog_demo.image_01.jpg,0,14,2255.333,963.667
997,TurfBlog_demo.image_01.jpg,0,16,2256.333,967.667
998,TurfBlog_demo.image_01.jpg,0,32,2253.333,978.333
999,TurfBlog_demo.image_01.jpg,0,13,2307.667,997
1000,0.299R+0.587G+0.114B,0,6,2310,994.667
